Datetime,Stage,Discharge,SiteID,VarFrom,VarTo
2025-08-23 08:00:00,10.8,150,606001,10.30,103
2025-08-23 09:00:00,10.799,150,606001,10.30,103
2025-08-23 10:00:00,10.798,150,606001,10.30,103
2025-08-23 11:00:00,10.797,150,606001,10.30,103
2025-08-23 12:00:00,10.795,150,606001,10.30,103
2025-08-23 13:00:00,10.794,150,606001,10.30,103
2025-08-23 14:00:00,10.793,150,606001,10.30,103
2025-08-23 15:00:00,10.791,150,606001,10.30,103
2025-08-23 16:00:00,10.79,150,606001,10.30,103
2025-08-23 17:00:00,10.788,150,606001,10.30,103
2025-08-23 18:00:00,10.787,150,606001,10.30,103
2025-08-23 19:00:00,10.786,150,606001,10.30,103
2025-08-23 20:00:00,10.784,150,606001,10.30,103
2025-08-23 21:00:00,10.783,150,606001,10.30,103
2025-08-23 22:00:00,10.783,150,606001,10.30,103
2025-08-23 23:00:00,10.782,150,606001,10.30,103
2025-08-24 00:00:00,10.781,150,606001,10.30,103
2025-08-24 01:00:00,10.781,150,606001,10.30,103
2025-08-24 02:00:00,10.78,150,606001,10.30,103
2025-08-24 03:00:00,10.779,150,606001,10.30,103
2025-08-24 04:00:00,10.777,150,606001,10.30,103
2025-08-24 05:00:00,10.776,150,606001,10.30,103
2025-08-24 06:00:00,10.775,150,606001,10.30,103
2025-08-24 07:00:00,10.774,150,606001,10.30,103
2025-08-24 08:00:00,10.772,150,606001,10.30,103
2025-08-24 09:00:00,10.771,150,606001,10.30,103
2025-08-24 10:00:00,10.77,150,606001,10.30,103
2025-08-24 11:00:00,10.77,150,606001,10.30,103
2025-08-24 12:00:00,10.771,150,606001,10.30,103
2025-08-24 13:00:00,10.77,150,606001,10.30,103
2025-08-24 14:00:00,10.77,150,606001,10.30,103
2025-08-24 15:00:00,10.769,150,606001,10.30,103
2025-08-24 16:00:00,10.77,150,606001,10.30,103
2025-08-24 17:00:00,10.771,150,606001,10.30,103
2025-08-24 18:00:00,10.773,150,606001,10.30,103
2025-08-24 19:00:00,10.774,150,606001,10.30,103
2025-08-24 20:00:00,10.777,150,606001,10.30,103
2025-08-24 21:00:00,10.779,150,606001,10.30,103
2025-08-24 22:00:00,10.781,150,606001,10.30,103
2025-08-24 23:00:00,10.783,150,606001,10.30,103
2025-08-25 00:00:00,10.784,150,606001,10.30,103
2025-08-25 01:00:00,10.784,150,606001,10.30,103
2025-08-25 02:00:00,10.785,150,606001,10.30,103
2025-08-25 03:00:00,10.786,150,606001,10.30,103
2025-08-25 04:00:00,10.786,150,606001,10.30,103
2025-08-25 05:00:00,10.788,150,606001,10.30,103
2025-08-25 06:00:00,10.79,150,606001,10.30,103
2025-08-25 07:00:00,10.792,150,606001,10.30,103
2025-08-25 08:00:00,10.794,150,606001,10.30,103
2025-08-25 09:00:00,10.797,150,606001,10.30,103
2025-08-25 10:00:00,10.799,150,606001,10.30,103
2025-08-25 11:00:00,10.801,150,606001,10.30,103
2025-08-25 12:00:00,10.803,150,606001,10.30,103
2025-08-25 13:00:00,10.804,150,606001,10.30,103
2025-08-25 14:00:00,10.806,150,606001,10.30,103
2025-08-25 15:00:00,10.807,150,606001,10.30,103
2025-08-25 16:00:00,10.809,150,606001,10.30,103
2025-08-25 17:00:00,10.811,150,606001,10.30,103
2025-08-25 18:00:00,10.812,150,606001,10.30,103
2025-08-25 19:00:00,10.814,150,606001,10.30,103
2025-08-25 20:00:00,10.817,150,606001,10.30,103
2025-08-25 21:00:00,10.82,150,606001,10.30,103
2025-08-25 22:00:00,10.824,150,606001,10.30,103
2025-08-25 23:00:00,10.828,150,606001,10.30,103
2025-08-26 00:00:00,10.832,150,606001,10.30,103
2025-08-26 01:00:00,10.836,150,606001,10.30,103
2025-08-26 02:00:00,10.839,150,606001,10.30,103
2025-08-26 03:00:00,10.842,150,606001,10.30,103
2025-08-26 04:00:00,10.845,150,606001,10.30,103
2025-08-26 05:00:00,10.848,150,606001,10.30,103
2025-08-26 06:00:00,10.852,150,606001,10.30,103
2025-08-26 07:00:00,10.855,150,606001,10.30,103
2025-08-26 08:00:00,10.858,150,606001,10.30,103
2025-08-26 09:00:00,10.862,150,606001,10.30,103
2025-08-26 10:00:00,10.866,150,606001,10.30,103
2025-08-26 11:00:00,10.87,150,606001,10.30,103
2025-08-26 12:00:00,10.873,150,606001,10.30,103
2025-08-26 13:00:00,10.877,150,606001,10.30,103
2025-08-26 14:00:00,10.879,150,606001,10.30,103
2025-08-26 15:00:00,10.881,150,606001,10.30,103
2025-08-26 16:00:00,10.882,150,606001,10.30,103
2025-08-26 17:00:00,10.882,150,606001,10.30,103
2025-08-26 18:00:00,10.881,150,606001,10.30,103
2025-08-26 19:00:00,10.88,150,606001,10.30,103
2025-08-26 20:00:00,10.878,150,606001,10.30,103
2025-08-26 21:00:00,10.876,150,606001,10.30,103
2025-08-26 22:00:00,10.874,150,606001,10.30,103
2025-08-26 23:00:00,10.872,150,606001,10.30,103
2025-08-27 00:00:00,10.869,150,606001,10.30,103
2025-08-27 01:00:00,10.867,150,606001,10.30,103
2025-08-27 02:00:00,10.866,150,606001,10.30,103
2025-08-27 03:00:00,10.863,150,606001,10.30,103
2025-08-27 04:00:00,10.861,150,606001,10.30,103
2025-08-27 05:00:00,10.86,150,606001,10.30,103
2025-08-27 06:00:00,10.859,150,606001,10.30,103
2025-08-27 07:00:00,10.858,150,606001,10.30,103
2025-08-27 08:00:00,10.856,150,606001,10.30,103
2025-08-27 09:00:00,0.0,255,606001,10.30,103
2025-08-27 10:00:00,0.0,255,606001,10.30,103
2025-08-27 11:00:00,0.0,255,606001,10.30,103
2025-08-27 12:00:00,0.0,255,606001,10.30,103
2025-08-27 13:00:00,0.0,255,606001,10.30,103
2025-08-27 14:00:00,0.0,255,606001,10.30,103
2025-08-27 15:00:00,0.0,255,606001,10.30,103
2025-08-27 16:00:00,0.0,255,606001,10.30,103
2025-08-27 17:00:00,0.0,255,606001,10.30,103
2025-08-27 18:00:00,0.0,255,606001,10.30,103
2025-08-27 19:00:00,0.0,255,606001,10.30,103
2025-08-27 20:00:00,0.0,255,606001,10.30,103
2025-08-27 21:00:00,0.0,255,606001,10.30,103
2025-08-27 22:00:00,0.0,255,606001,10.30,103
2025-08-27 23:00:00,0.0,255,606001,10.30,103
2025-08-28 00:00:00,0.0,255,606001,10.30,103
