Datetime,Stage,Discharge,SiteID,VarFrom,VarTo
2025-08-25 10:00:00,10.532,150,603002,10.30,103
2025-08-25 11:00:00,10.531,150,603002,10.30,103
2025-08-25 12:00:00,10.53,150,603002,10.30,103
2025-08-25 13:00:00,10.529,150,603002,10.30,103
2025-08-25 14:00:00,10.528,150,603002,10.30,103
2025-08-25 15:00:00,10.528,150,603002,10.30,103
2025-08-25 16:00:00,10.528,150,603002,10.30,103
2025-08-25 17:00:00,10.53,150,603002,10.30,103
2025-08-25 18:00:00,10.531,150,603002,10.30,103
2025-08-25 19:00:00,10.532,150,603002,10.30,103
2025-08-25 20:00:00,10.532,150,603002,10.30,103
2025-08-25 21:00:00,10.535,150,603002,10.30,103
2025-08-25 22:00:00,10.541,150,603002,10.30,103
2025-08-25 23:00:00,10.547,150,603002,10.30,103
2025-08-26 00:00:00,10.55,150,603002,10.30,103
2025-08-26 01:00:00,10.562,150,603002,10.30,103
2025-08-26 02:00:00,10.566,150,603002,10.30,103
2025-08-26 03:00:00,10.573,150,603002,10.30,103
2025-08-26 04:00:00,10.587,150,603002,10.30,103
2025-08-26 05:00:00,10.602,150,603002,10.30,103
2025-08-26 06:00:00,10.631,150,603002,10.30,103
2025-08-26 07:00:00,10.649,150,603002,10.30,103
2025-08-26 08:00:00,10.661,150,603002,10.30,103
2025-08-26 09:00:00,10.678,150,603002,10.30,103
2025-08-26 10:00:00,10.694,150,603002,10.30,103
2025-08-26 11:00:00,10.71,150,603002,10.30,103
2025-08-26 12:00:00,10.724,150,603002,10.30,103
2025-08-26 13:00:00,10.731,150,603002,10.30,103
2025-08-26 14:00:00,10.731,150,603002,10.30,103
2025-08-26 15:00:00,10.73,150,603002,10.30,103
2025-08-26 16:00:00,10.731,150,603002,10.30,103
2025-08-26 17:00:00,10.731,150,603002,10.30,103
2025-08-26 18:00:00,10.732,150,603002,10.30,103
2025-08-26 19:00:00,10.735,150,603002,10.30,103
2025-08-26 20:00:00,10.739,150,603002,10.30,103
2025-08-26 21:00:00,10.744,150,603002,10.30,103
2025-08-26 22:00:00,10.75,150,603002,10.30,103
2025-08-26 23:00:00,10.756,150,603002,10.30,103
2025-08-27 00:00:00,10.764,150,603002,10.30,103
2025-08-27 01:00:00,10.772,150,603002,10.30,103
2025-08-27 02:00:00,10.779,150,603002,10.30,103
2025-08-27 03:00:00,10.784,150,603002,10.30,103
2025-08-27 04:00:00,10.792,150,603002,10.30,103
2025-08-27 05:00:00,10.796,150,603002,10.30,103
2025-08-27 06:00:00,10.801,150,603002,10.30,103
2025-08-27 07:00:00,10.804,150,603002,10.30,103
2025-08-27 08:00:00,10.808,150,603002,10.30,103
2025-08-27 09:00:00,0.0,255,603002,10.30,103
2025-08-27 10:00:00,0.0,255,603002,10.30,103
2025-08-27 11:00:00,0.0,255,603002,10.30,103
2025-08-27 12:00:00,0.0,255,603002,10.30,103
2025-08-27 13:00:00,0.0,255,603002,10.30,103
2025-08-27 14:00:00,0.0,255,603002,10.30,103
2025-08-27 15:00:00,0.0,255,603002,10.30,103
2025-08-27 16:00:00,0.0,255,603002,10.30,103
2025-08-27 17:00:00,0.0,255,603002,10.30,103
2025-08-27 18:00:00,0.0,255,603002,10.30,103
2025-08-27 19:00:00,0.0,255,603002,10.30,103
2025-08-27 20:00:00,0.0,255,603002,10.30,103
2025-08-27 21:00:00,0.0,255,603002,10.30,103
2025-08-27 22:00:00,0.0,255,603002,10.30,103
2025-08-27 23:00:00,0.0,255,603002,10.30,103
2025-08-28 00:00:00,0.0,255,603002,10.30,103
